2026-05-12 22:07:43,804 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-12 22:07:45,176 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "[unk] daddy home"
2026-05-12 22:07:45,177 [INFO] auhip.audio.snap_detector: Snap detector deactivated.
2026-05-12 22:07:45,178 [INFO] auhip.vision.worker: Vision mode set to: none
2026-05-12 22:07:45,404 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-12 22:07:55,453 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-12 22:07:56,152 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-12 22:08:06,173 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:18:41,371 [INFO] auhip: Starting auhip Assistant...
2026-05-13 00:18:41,392 [INFO] auhip.core.agent: Hybrid local-first orchestration layer initialised.
2026-05-13 00:18:43,963 [INFO] auhip.core.state_machine: State Machine started in STANDBY.
2026-05-13 00:18:43,967 [INFO] auhip.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-13 00:18:44,584 [INFO] auhip.audio.speech_recognition: Vosk initialized successfully.
2026-05-13 00:18:44,687 [INFO] auhip.audio.microphone: Microphone stream started (Device: Default).
2026-05-13 00:18:44,687 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:18:44,687 [INFO] auhip: auhip is ready.
2026-05-13 00:18:44,688 [INFO] auhip:   Wake phrase    : 'daddy home'
2026-05-13 00:18:44,688 [INFO] auhip:   Shutdown phrase: 'goodbye jojo'
2026-05-13 00:18:46,252 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0242
2026-05-13 00:18:46,253 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0242, Avg: 0.0031
2026-05-13 00:18:47,259 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0306
2026-05-13 00:18:48,246 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:18:49,302 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0089, Avg: 0.0010
2026-05-13 00:18:51,294 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:18:52,471 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0102
2026-05-13 00:18:52,471 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0102, Avg: 0.0010
2026-05-13 00:18:54,466 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:18:58,500 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0064, Avg: 0.0010
2026-05-13 00:18:58,647 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0114
2026-05-13 00:18:59,117 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0102, Avg: 0.0017
2026-05-13 00:18:59,123 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:19:00,379 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0168
2026-05-13 00:19:02,318 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0075, Avg: 0.0010
2026-05-13 00:19:05,511 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0217
2026-05-13 00:19:05,511 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0217, Avg: 0.0032
2026-05-13 00:19:07,145 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:19:08,389 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0067, Avg: 0.0010
2026-05-13 00:19:10,386 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:19:12,353 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0198
2026-05-13 00:19:12,353 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0198, Avg: 0.0020
2026-05-13 00:19:13,825 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0150
2026-05-13 00:19:14,357 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:19:14,475 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0099, Avg: 0.0016
2026-05-13 00:19:14,811 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1217, Avg: 0.0104
2026-05-13 00:19:14,814 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:19:14,854 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.1022
2026-05-13 00:19:16,423 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0198
2026-05-13 00:19:17,450 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0121
2026-05-13 00:19:17,720 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0392, Avg: 0.0062
2026-05-13 00:19:18,472 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0917
2026-05-13 00:19:19,786 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0105
2026-05-13 00:19:20,840 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0346
2026-05-13 00:19:21,878 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.1184
2026-05-13 00:19:21,878 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1184, Avg: 0.0101
2026-05-13 00:19:22,192 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2382, Avg: 0.0185
2026-05-13 00:19:22,834 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:19:23,030 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.1126
2026-05-13 00:19:23,626 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.3873, Avg: 0.0482
2026-05-13 00:19:24,048 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0214
2026-05-13 00:19:25,125 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0201
2026-05-13 00:19:25,624 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:19:26,368 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0152
2026-05-13 00:19:27,432 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0136
2026-05-13 00:19:29,348 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0126
2026-05-13 00:19:29,348 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0126, Avg: 0.0021
2026-05-13 00:19:30,369 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0104
2026-05-13 00:19:30,785 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0293, Avg: 0.0046
2026-05-13 00:19:30,789 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:19:31,389 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0225
2026-05-13 00:19:32,403 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0196
2026-05-13 00:19:32,863 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "daddy home"
2026-05-13 00:19:32,864 [INFO] auhip.audio.snap_detector: Snap detector deactivated.
2026-05-13 00:19:32,864 [INFO] auhip.vision.worker: Vision mode set to: none
2026-05-13 00:19:33,026 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:19:43,064 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:19:43,823 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:19:53,871 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:19:54,619 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:20:04,645 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:20:05,351 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:20:15,378 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:20:16,119 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:20:22,054 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "are you there"
2026-05-13 00:20:22,055 [INFO] auhip.audio.speech_recognition: Vosk recognized 'are you there', but it doesn't match a command. Falling back to Google...
2026-05-13 00:20:22,055 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:20:22,696 [INFO] auhip.audio.speech_recognition: Google Fallback Recognized: 'are you there'
2026-05-13 00:20:22,705 [INFO] auhip.core.llm.router: Dispatching intent processing for prompt: 'are you there'
2026-05-13 00:20:24,701 [WARNING] auhip.core.llm.router: Local engine status checks failed. Prompting direct external escalation routing.
2026-05-13 00:20:24,701 [INFO] auhip.core.llm.router: Escalating reasoning request to Layer 3 cloud neural infrastructure.
2026-05-13 00:20:29,658 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='acknowledgment_and_activation', Confidence=1.00, Tool=None
2026-05-13 00:20:29,698 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:20:39,779 [INFO] auhip.audio.speech_recognition: Vosk Recognized (Final): "are you and seventy nine"
2026-05-13 00:20:39,779 [INFO] auhip.audio.speech_recognition: Vosk recognized 'are you and seventy nine', but it doesn't match a command. Falling back to Google...
2026-05-13 00:20:39,780 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:20:40,808 [INFO] auhip.audio.speech_recognition: Google Fallback Recognized: 'are you and jem'
2026-05-13 00:20:40,815 [INFO] auhip.core.llm.router: Dispatching intent processing for prompt: 'are you and jem'
2026-05-13 00:20:42,808 [WARNING] auhip.core.llm.router: Local engine status checks failed. Prompting direct external escalation routing.
2026-05-13 00:20:42,810 [INFO] auhip.core.llm.router: Escalating reasoning request to Layer 3 cloud neural infrastructure.
2026-05-13 00:20:48,791 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='identity_verification', Confidence=1.00, Tool=None
2026-05-13 00:20:48,817 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:20:58,869 [INFO] auhip.audio.speech_recognition: Vosk Recognized (Final): "are you a local like question"
2026-05-13 00:20:58,869 [INFO] auhip.audio.speech_recognition: Vosk recognized 'are you a local like question', but it doesn't match a command. Falling back to Google...
2026-05-13 00:20:58,870 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-13 00:20:59,748 [INFO] auhip.audio.speech_recognition: Google Fallback Recognized: 'are you a local'
2026-05-13 00:20:59,755 [INFO] auhip.core.llm.router: Dispatching intent processing for prompt: 'are you a local'
2026-05-13 00:21:01,747 [WARNING] auhip.core.llm.router: Local engine status checks failed. Prompting direct external escalation routing.
2026-05-13 00:21:01,748 [INFO] auhip.core.llm.router: Escalating reasoning request to Layer 3 cloud neural infrastructure.
2026-05-13 00:21:05,698 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='identity_verification', Confidence=1.00, Tool=None
2026-05-13 00:21:05,724 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:21:15,507 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "goodbye job"
2026-05-13 00:21:15,517 [INFO] auhip.skills.system_controls: SKILL: Sleep Mode.
2026-05-13 00:21:15,517 [INFO] auhip.core.agent: Local skill matched for: 'goodbye job'
2026-05-13 00:21:15,522 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:21:15,525 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0667
2026-05-13 00:21:15,535 [INFO] auhip.core.state_machine: Voice mode loop ended. Current state: SLEEP
2026-05-13 00:21:15,546 [INFO] auhip.vision.worker: Vision mode set to: sleep
2026-05-13 00:21:15,637 [INFO] auhip.vision.worker: Vision Worker started.
2026-05-13 00:21:15,896 [WARNING] auhip.core.state_machine: Unknown attention state: UNKNOWN
2026-05-13 00:21:16,535 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0536
2026-05-13 00:21:17,229 [INFO] auhip.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: SLEEP)
2026-05-13 00:21:17,297 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: SLEEP)
2026-05-13 00:21:17,411 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: SLEEP)
2026-05-13 00:21:17,549 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0391
2026-05-13 00:21:17,972 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1865, Avg: 0.0297
2026-05-13 00:21:18,613 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0136
2026-05-13 00:21:19,631 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0192
2026-05-13 00:21:19,979 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:21:20,662 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0390
2026-05-13 00:21:20,815 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: SLEEP)
2026-05-13 00:21:21,035 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2361, Avg: 0.0370
2026-05-13 00:21:21,036 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: SLEEP)
2026-05-13 00:21:21,124 [INFO] auhip.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: SNAP_DETECTED)
2026-05-13 00:21:21,676 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0120
2026-05-13 00:21:22,700 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0477
2026-05-13 00:21:23,046 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:21:23,728 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0145
2026-05-13 00:21:24,746 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0127
2026-05-13 00:21:25,764 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0418
2026-05-13 00:21:26,331 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.1929, Avg: 0.0317
2026-05-13 00:21:26,791 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0229
2026-05-13 00:21:27,800 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0275
2026-05-13 00:21:28,345 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:21:28,821 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0286
2026-05-13 00:21:29,876 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0321
2026-05-13 00:21:30,884 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0208
2026-05-13 00:21:31,899 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0366
2026-05-13 00:21:32,941 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0415
2026-05-13 00:21:33,341 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2478, Avg: 0.0354
2026-05-13 00:21:33,945 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0109
2026-05-13 00:21:34,725 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.2342, Avg: 0.0351
2026-05-13 00:21:34,737 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-13 00:21:34,958 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0503
2026-05-13 00:21:36,003 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0410
2026-05-13 00:21:36,356 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "exit"
2026-05-13 00:21:36,358 [INFO] auhip.core.state_machine: Exit command accepted from Sleep Mode.
2026-05-13 00:21:36,675 [INFO] auhip.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: SHUTDOWN)
2026-05-13 00:21:36,765 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SHUTDOWN)
2026-05-13 00:21:36,875 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: SHUTDOWN)
2026-05-13 00:21:36,985 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: SHUTDOWN)
2026-05-13 00:21:37,095 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0268
2026-05-13 00:21:37,096 [INFO] auhip.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: SHUTDOWN)
2026-05-13 00:21:37,380 [INFO] auhip: Audio loop stopped.
2026-05-13 00:21:37,380 [INFO] auhip.core.state_machine: State Machine cleanup complete.
2026-05-13 00:21:37,381 [INFO] auhip.audio.snap_detector: Snap detector deactivated.
2026-05-13 00:21:37,450 [INFO] auhip.audio.microphone: Microphone stream stopped.
2026-05-13 00:21:37,481 [INFO] auhip.vision.worker: Vision Worker stopped.
2026-05-13 00:21:37,482 [INFO] auhip: auhip shut down.
2026-05-13 00:22:15,855 [INFO] auhip: Starting auhip Assistant...
2026-05-13 00:22:15,950 [INFO] auhip.core.agent: Hybrid local-first orchestration layer initialised.
2026-05-13 00:22:16,776 [INFO] auhip.core.state_machine: State Machine started in STANDBY.
2026-05-13 00:22:16,779 [INFO] auhip.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-13 00:22:17,256 [INFO] auhip.audio.speech_recognition: Vosk initialized successfully.
2026-05-13 00:22:17,309 [INFO] auhip.audio.microphone: Microphone stream started (Device: Default).
2026-05-13 00:22:17,309 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:22:17,309 [INFO] auhip: auhip is ready.
2026-05-13 00:22:17,309 [INFO] auhip:   Wake phrase    : 'daddy home'
2026-05-13 00:22:17,310 [INFO] auhip:   Shutdown phrase: 'goodbye jojo'
2026-05-13 00:22:17,512 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0097, Avg: 0.0015
2026-05-13 00:22:17,524 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0537
2026-05-13 00:22:18,538 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0146
2026-05-13 00:22:19,512 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:22:19,749 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0116
2026-05-13 00:22:20,533 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0704, Avg: 0.0113
2026-05-13 00:22:20,861 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0108
2026-05-13 00:22:21,890 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0102
2026-05-13 00:22:22,527 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:22:23,844 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0122
2026-05-13 00:22:23,877 [INFO] auhip.audio.snap_detector: Snap detected! Energy: 0.0306, Avg: 0.0033
2026-05-13 00:22:24,992 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0106
2026-05-13 00:22:25,870 [INFO] auhip.audio.snap_detector: Snap detector activated.
2026-05-13 00:22:26,014 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0100
2026-05-13 00:22:27,037 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0138
2026-05-13 00:22:28,053 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0464
2026-05-13 00:22:29,074 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0112
2026-05-13 00:22:30,108 [INFO] auhip.audio.snap_detector: Sound detected! Energy: 0.0368
